epoch: 56  D_loss: 0.135984  G_loss: 3.960548  loss_pixel: 0.0349  best_loss_pixel: 0.0381  
epoch: 57  D_loss: 0.264983  G_loss: 3.372715  loss_pixel: 0.0313  best_loss_pixel: 0.0381  
epoch: 58  D_loss: 0.148684  G_loss: 4.003726  loss_pixel: 0.0356  best_loss_pixel: 0.0381  
epoch: 59  D_loss: 0.235819  G_loss: 3.440975  loss_pixel: 0.0322  best_loss_pixel: 0.0381  
epoch: 60  D_loss: 0.202511  G_loss: 3.704195  loss_pixel: 0.0335  best_loss_pixel: 0.0381  
epoch: 61  D_loss: 0.176882  G_loss: 3.619001  loss_pixel: 0.0321  best_loss_pixel: 0.0381  
epoch: 62  D_loss: 0.228820  G_loss: 3.586460  loss_pixel: 0.0305  best_loss_pixel: 0.0381  
epoch: 63  D_loss: 0.251782  G_loss: 3.395191  loss_pixel: 0.0306  best_loss_pixel: 0.0381  
epoch: 64  D_loss: 0.270827  G_loss: 3.963903  loss_pixel: 0.0358  best_loss_pixel: 0.0381  
epoch: 65  D_loss: 0.242100  G_loss: 3.663046  loss_pixel: 0.0344  best_loss_pixel: 0.0381  
epoch: 66  D_loss: 0.211767  G_loss: 3.563099  loss_pixel: 0.0317  best_loss_pixel: 0.0381  
epoch: 67  D_loss: 0.197126  G_loss: 3.942686  loss_pixel: 0.0318  best_loss_pixel: 0.0381  
epoch: 68  D_loss: 0.190457  G_loss: 3.580582  loss_pixel: 0.0306  best_loss_pixel: 0.0381  
epoch: 69  D_loss: 0.168692  G_loss: 3.645825  loss_pixel: 0.0316  best_loss_pixel: 0.0381  
epoch: 70  D_loss: 0.190792  G_loss: 3.377862  loss_pixel: 0.0314  best_loss_pixel: 0.0381  
epoch: 71  D_loss: 0.181737  G_loss: 3.921215  loss_pixel: 0.0345  best_loss_pixel: 0.0381  
epoch: 72  D_loss: 0.218762  G_loss: 3.527886  loss_pixel: 0.0324  best_loss_pixel: 0.0381  
epoch: 73  D_loss: 0.202582  G_loss: 3.593899  loss_pixel: 0.0314  best_loss_pixel: 0.0381  
epoch: 74  D_loss: 0.230269  G_loss: 3.481765  loss_pixel: 0.0317  best_loss_pixel: 0.0381  
epoch: 75  D_loss: 0.207789  G_loss: 3.672947  loss_pixel: 0.0332  best_loss_pixel: 0.0381  
epoch: 76  D_loss: 0.208362  G_loss: 3.654647  loss_pixel: 0.0305  best_loss_pixel: 0.0381  
epoch: 77  D_loss: 0.189441  G_loss: 3.314390  loss_pixel: 0.0299  best_loss_pixel: 0.0381  
epoch: 78  D_loss: 0.203169  G_loss: 3.506301  loss_pixel: 0.0321  best_loss_pixel: 0.0381  
epoch: 79  D_loss: 0.254556  G_loss: 3.807673  loss_pixel: 0.0322  best_loss_pixel: 0.0381  
epoch: 80  D_loss: 0.184265  G_loss: 3.431725  loss_pixel: 0.0309  best_loss_pixel: 0.0381  
epoch: 81  D_loss: 0.232234  G_loss: 3.558866  loss_pixel: 0.0307  best_loss_pixel: 0.0381  
epoch: 82  D_loss: 0.280486  G_loss: 3.028085  loss_pixel: 0.0289  best_loss_pixel: 0.0381  
epoch: 83  D_loss: 0.199301  G_loss: 3.381463  loss_pixel: 0.0293  best_loss_pixel: 0.0381  
epoch: 84  D_loss: 0.245888  G_loss: 3.148509  loss_pixel: 0.0296  best_loss_pixel: 0.0381  
epoch: 85  D_loss: 0.254118  G_loss: 3.389633  loss_pixel: 0.0311  best_loss_pixel: 0.0381  
epoch: 86  D_loss: 0.176488  G_loss: 3.904170  loss_pixel: 0.0352  best_loss_pixel: 0.0381  
epoch: 87  D_loss: 0.269878  G_loss: 3.379207  loss_pixel: 0.0301  best_loss_pixel: 0.0381  
epoch: 88  D_loss: 0.210265  G_loss: 3.216920  loss_pixel: 0.0299  best_loss_pixel: 0.0381  
epoch: 89  D_loss: 0.185983  G_loss: 3.279118  loss_pixel: 0.0297  best_loss_pixel: 0.0381  
epoch: 90  D_loss: 0.221778  G_loss: 3.421905  loss_pixel: 0.0308  best_loss_pixel: 0.0381  
epoch: 91  D_loss: 0.217668  G_loss: 3.452389  loss_pixel: 0.0325  best_loss_pixel: 0.0381  
epoch: 92  D_loss: 0.208772  G_loss: 3.290922  loss_pixel: 0.0298  best_loss_pixel: 0.0381  
epoch: 93  D_loss: 0.206610  G_loss: 3.721477  loss_pixel: 0.0326  best_loss_pixel: 0.0381  
