epoch: 56  D_loss: 0.216330  G_loss: 3.595974  loss_pixel: 0.0308  best_loss_pixel: 0.0367  
epoch: 57  D_loss: 0.284653  G_loss: 3.542868  loss_pixel: 0.0320  best_loss_pixel: 0.0367  
epoch: 58  D_loss: 0.234088  G_loss: 3.510519  loss_pixel: 0.0311  best_loss_pixel: 0.0367  
epoch: 59  D_loss: 0.205612  G_loss: 3.646266  loss_pixel: 0.0340  best_loss_pixel: 0.0367  
epoch: 60  D_loss: 0.167882  G_loss: 3.671240  loss_pixel: 0.0314  best_loss_pixel: 0.0367  
epoch: 61  D_loss: 0.191140  G_loss: 3.294713  loss_pixel: 0.0296  best_loss_pixel: 0.0367  
epoch: 62  D_loss: 0.146759  G_loss: 3.654273  loss_pixel: 0.0327  best_loss_pixel: 0.0367  
epoch: 63  D_loss: 0.212587  G_loss: 3.325417  loss_pixel: 0.0292  best_loss_pixel: 0.0367  
epoch: 64  D_loss: 0.148688  G_loss: 3.502333  loss_pixel: 0.0316  best_loss_pixel: 0.0367  
epoch: 65  D_loss: 0.298960  G_loss: 3.246759  loss_pixel: 0.0316  best_loss_pixel: 0.0367  
epoch: 66  D_loss: 0.226701  G_loss: 3.385962  loss_pixel: 0.0311  best_loss_pixel: 0.0367  
epoch: 67  D_loss: 0.225737  G_loss: 3.356943  loss_pixel: 0.0295  best_loss_pixel: 0.0367  
epoch: 68  D_loss: 0.186693  G_loss: 3.707560  loss_pixel: 0.0342  best_loss_pixel: 0.0367  
epoch: 69  D_loss: 0.203456  G_loss: 3.701491  loss_pixel: 0.0311  best_loss_pixel: 0.0367  
epoch: 70  D_loss: 0.247984  G_loss: 3.249613  loss_pixel: 0.0309  best_loss_pixel: 0.0367  
epoch: 71  D_loss: 0.183483  G_loss: 3.429022  loss_pixel: 0.0308  best_loss_pixel: 0.0367  
epoch: 72  D_loss: 0.250380  G_loss: 3.471112  loss_pixel: 0.0295  best_loss_pixel: 0.0367  
epoch: 73  D_loss: 0.181054  G_loss: 3.649451  loss_pixel: 0.0327  best_loss_pixel: 0.0367  
epoch: 74  D_loss: 0.253983  G_loss: 3.716403  loss_pixel: 0.0312  best_loss_pixel: 0.0367  
epoch: 75  D_loss: 0.183942  G_loss: 3.286606  loss_pixel: 0.0281  best_loss_pixel: 0.0367  
epoch: 76  D_loss: 0.200237  G_loss: 3.413599  loss_pixel: 0.0316  best_loss_pixel: 0.0367  
epoch: 77  D_loss: 0.210048  G_loss: 3.252921  loss_pixel: 0.0299  best_loss_pixel: 0.0367  
epoch: 78  D_loss: 0.210736  G_loss: 3.471532  loss_pixel: 0.0300  best_loss_pixel: 0.0367  
epoch: 79  D_loss: 0.199153  G_loss: 3.375723  loss_pixel: 0.0305  best_loss_pixel: 0.0367  
epoch: 80  D_loss: 0.202189  G_loss: 3.316361  loss_pixel: 0.0303  best_loss_pixel: 0.0367  
epoch: 81  D_loss: 0.204265  G_loss: 3.513393  loss_pixel: 0.0317  best_loss_pixel: 0.0367  
epoch: 82  D_loss: 0.183101  G_loss: 3.278356  loss_pixel: 0.0288  best_loss_pixel: 0.0367  
epoch: 83  D_loss: 0.216105  G_loss: 3.407748  loss_pixel: 0.0299  best_loss_pixel: 0.0367  
epoch: 84  D_loss: 0.140232  G_loss: 3.716840  loss_pixel: 0.0332  best_loss_pixel: 0.0367  
epoch: 85  D_loss: 0.213999  G_loss: 3.427098  loss_pixel: 0.0315  best_loss_pixel: 0.0367  
epoch: 86  D_loss: 0.214061  G_loss: 3.449092  loss_pixel: 0.0309  best_loss_pixel: 0.0367  
epoch: 87  D_loss: 0.189186  G_loss: 3.455804  loss_pixel: 0.0317  best_loss_pixel: 0.0367  
epoch: 88  D_loss: 0.166908  G_loss: 3.344652  loss_pixel: 0.0289  best_loss_pixel: 0.0367  
epoch: 89  D_loss: 0.245230  G_loss: 2.748196  loss_pixel: 0.0244  best_loss_pixel: 0.0367  
