epoch: 56  D_loss: 0.238446  G_loss: 4.223366  loss_pixel: 0.0317  best_loss_pixel: 0.0408  
epoch: 57  D_loss: 0.223287  G_loss: 4.786750  loss_pixel: 0.0349  best_loss_pixel: 0.0408  
epoch: 58  D_loss: 0.273528  G_loss: 4.236091  loss_pixel: 0.0306  best_loss_pixel: 0.0408  
epoch: 59  D_loss: 0.169247  G_loss: 4.163489  loss_pixel: 0.0296  best_loss_pixel: 0.0408  
epoch: 60  D_loss: 0.216087  G_loss: 4.420788  loss_pixel: 0.0318  best_loss_pixel: 0.0408  
epoch: 61  D_loss: 0.213414  G_loss: 4.578371  loss_pixel: 0.0351  best_loss_pixel: 0.0408  
epoch: 62  D_loss: 0.187562  G_loss: 4.436937  loss_pixel: 0.0322  best_loss_pixel: 0.0408  
epoch: 63  D_loss: 0.208526  G_loss: 4.372042  loss_pixel: 0.0304  best_loss_pixel: 0.0408  
epoch: 64  D_loss: 0.234438  G_loss: 4.252118  loss_pixel: 0.0320  best_loss_pixel: 0.0408  
epoch: 65  D_loss: 0.186587  G_loss: 4.425664  loss_pixel: 0.0314  best_loss_pixel: 0.0408  
epoch: 66  D_loss: 0.184281  G_loss: 4.178147  loss_pixel: 0.0289  best_loss_pixel: 0.0408  
epoch: 67  D_loss: 0.201901  G_loss: 4.413567  loss_pixel: 0.0317  best_loss_pixel: 0.0408  
epoch: 68  D_loss: 0.695950  G_loss: 5.557671  loss_pixel: 0.0311  best_loss_pixel: 0.0408  
epoch: 69  D_loss: 0.262260  G_loss: 4.588994  loss_pixel: 0.0344  best_loss_pixel: 0.0408  
epoch: 70  D_loss: 0.251921  G_loss: 4.271610  loss_pixel: 0.0309  best_loss_pixel: 0.0408  
epoch: 71  D_loss: 0.249664  G_loss: 3.993078  loss_pixel: 0.0287  best_loss_pixel: 0.0408  
epoch: 72  D_loss: 0.248813  G_loss: 3.882965  loss_pixel: 0.0276  best_loss_pixel: 0.0408  
epoch: 73  D_loss: 0.251043  G_loss: 3.936390  loss_pixel: 0.0278  best_loss_pixel: 0.0408  
epoch: 74  D_loss: 0.247047  G_loss: 3.856230  loss_pixel: 0.0270  best_loss_pixel: 0.0408  
epoch: 75  D_loss: 0.252428  G_loss: 3.839542  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 76  D_loss: 0.249285  G_loss: 3.893362  loss_pixel: 0.0274  best_loss_pixel: 0.0394  
