epoch: 56  D_loss: 0.001153  G_loss: 15.920314  loss_pixel: 0.1492  best_loss_pixel: 0.1634  
epoch: 57  D_loss: 0.003957  G_loss: 16.093060  loss_pixel: 0.1507  best_loss_pixel: 0.1418  
epoch: 58  D_loss: 0.001577  G_loss: 15.552592  loss_pixel: 0.1454  best_loss_pixel: 0.1418  
epoch: 59  D_loss: 0.003816  G_loss: 15.759871  loss_pixel: 0.1471  best_loss_pixel: 0.1418  
epoch: 60  D_loss: 0.002386  G_loss: 14.721118  loss_pixel: 0.1375  best_loss_pixel: 0.1418  
epoch: 61  D_loss: 0.005342  G_loss: 14.719254  loss_pixel: 0.1363  best_loss_pixel: 0.1418  
epoch: 62  D_loss: 0.012305  G_loss: 14.099252  loss_pixel: 0.1304  best_loss_pixel: 0.1418  
epoch: 63  D_loss: 0.003856  G_loss: 14.080800  loss_pixel: 0.1304  best_loss_pixel: 0.1418  
epoch: 64  D_loss: 0.011388  G_loss: 14.389240  loss_pixel: 0.1334  best_loss_pixel: 0.1289  
epoch: 65  D_loss: 0.005546  G_loss: 14.918402  loss_pixel: 0.1390  best_loss_pixel: 0.1289  
epoch: 66  D_loss: 0.005236  G_loss: 14.565851  loss_pixel: 0.1354  best_loss_pixel: 0.1289  
epoch: 67  D_loss: 0.001984  G_loss: 13.759176  loss_pixel: 0.1283  best_loss_pixel: 0.1289  
epoch: 68  D_loss: 0.002858  G_loss: 13.538232  loss_pixel: 0.1261  best_loss_pixel: 0.1262  
epoch: 69  D_loss: 0.004091  G_loss: 13.199739  loss_pixel: 0.1216  best_loss_pixel: 0.1229  
epoch: 70  D_loss: 0.001231  G_loss: 13.043388  loss_pixel: 0.1208  best_loss_pixel: 0.1229  
epoch: 71  D_loss: 0.002266  G_loss: 11.988153  loss_pixel: 0.1097  best_loss_pixel: 0.1216  
epoch: 72  D_loss: 0.001130  G_loss: 12.793733  loss_pixel: 0.1179  best_loss_pixel: 0.1216  
epoch: 73  D_loss: 0.006375  G_loss: 12.198993  loss_pixel: 0.1124  best_loss_pixel: 0.1216  
epoch: 74  D_loss: 0.000985  G_loss: 12.105069  loss_pixel: 0.1107  best_loss_pixel: 0.1130  
epoch: 75  D_loss: 0.002826  G_loss: 11.269286  loss_pixel: 0.1017  best_loss_pixel: 0.1041  
epoch: 76  D_loss: 0.001240  G_loss: 10.731748  loss_pixel: 0.0971  best_loss_pixel: 0.1005  
epoch: 77  D_loss: 0.003804  G_loss: 10.980487  loss_pixel: 0.0984  best_loss_pixel: 0.1005  
epoch: 78  D_loss: 0.007978  G_loss: 10.231001  loss_pixel: 0.0927  best_loss_pixel: 0.1005  
epoch: 79  D_loss: 0.001411  G_loss: 10.238535  loss_pixel: 0.0917  best_loss_pixel: 0.1005  
epoch: 80  D_loss: 0.004003  G_loss: 10.547108  loss_pixel: 0.0947  best_loss_pixel: 0.0952  
epoch: 81  D_loss: 0.003304  G_loss: 9.817357  loss_pixel: 0.0883  best_loss_pixel: 0.0883  
epoch: 82  D_loss: 0.009000  G_loss: 9.118815  loss_pixel: 0.0814  best_loss_pixel: 0.0883  
epoch: 83  D_loss: 0.004012  G_loss: 9.537802  loss_pixel: 0.0855  best_loss_pixel: 0.0883  
epoch: 84  D_loss: 0.003360  G_loss: 9.214924  loss_pixel: 0.0809  best_loss_pixel: 0.0870  
epoch: 85  D_loss: 0.004699  G_loss: 9.641659  loss_pixel: 0.0872  best_loss_pixel: 0.0838  
epoch: 86  D_loss: 0.003152  G_loss: 8.945660  loss_pixel: 0.0793  best_loss_pixel: 0.0838  
epoch: 87  D_loss: 0.005538  G_loss: 8.970217  loss_pixel: 0.0791  best_loss_pixel: 0.0808  
epoch: 88  D_loss: 0.005832  G_loss: 8.624486  loss_pixel: 0.0774  best_loss_pixel: 0.0764  
epoch: 89  D_loss: 0.015028  G_loss: 7.931023  loss_pixel: 0.0696  best_loss_pixel: 0.0764  
epoch: 90  D_loss: 0.003156  G_loss: 7.439478  loss_pixel: 0.0642  best_loss_pixel: 0.0764  
epoch: 91  D_loss: 0.001564  G_loss: 7.622813  loss_pixel: 0.0659  best_loss_pixel: 0.0764  
epoch: 92  D_loss: 0.001811  G_loss: 7.811618  loss_pixel: 0.0680  best_loss_pixel: 0.0710  
epoch: 93  D_loss: 0.009649  G_loss: 7.939755  loss_pixel: 0.0693  best_loss_pixel: 0.0710  
epoch: 94  D_loss: 0.012478  G_loss: 6.967468  loss_pixel: 0.0611  best_loss_pixel: 0.0710  
epoch: 95  D_loss: 0.002400  G_loss: 7.459332  loss_pixel: 0.0653  best_loss_pixel: 0.0696  
epoch: 96  D_loss: 0.010079  G_loss: 7.597678  loss_pixel: 0.0663  best_loss_pixel: 0.0687  
epoch: 97  D_loss: 0.005508  G_loss: 7.318007  loss_pixel: 0.0634  best_loss_pixel: 0.0673  
epoch: 98  D_loss: 0.001759  G_loss: 6.823091  loss_pixel: 0.0587  best_loss_pixel: 0.0629  
epoch: 99  D_loss: 0.007939  G_loss: 6.953918  loss_pixel: 0.0587  best_loss_pixel: 0.0605  
epoch: 100  D_loss: 0.005020  G_loss: 6.786157  loss_pixel: 0.0571  best_loss_pixel: 0.0573  
epoch: 101  D_loss: 0.005309  G_loss: 6.619326  loss_pixel: 0.0559  best_loss_pixel: 0.0573  
epoch: 102  D_loss: 0.006467  G_loss: 6.230496  loss_pixel: 0.0525  best_loss_pixel: 0.0538  
epoch: 103  D_loss: 0.000889  G_loss: 6.423064  loss_pixel: 0.0545  best_loss_pixel: 0.0538  
epoch: 104  D_loss: 0.004878  G_loss: 6.218503  loss_pixel: 0.0516  best_loss_pixel: 0.0538  
epoch: 105  D_loss: 0.003498  G_loss: 5.910860  loss_pixel: 0.0487  best_loss_pixel: 0.0518  
epoch: 106  D_loss: 0.003290  G_loss: 6.388843  loss_pixel: 0.0539  best_loss_pixel: 0.0515  
epoch: 107  D_loss: 0.003950  G_loss: 5.939514  loss_pixel: 0.0489  best_loss_pixel: 0.0515  
epoch: 108  D_loss: 0.005828  G_loss: 5.706869  loss_pixel: 0.0468  best_loss_pixel: 0.0515  
epoch: 109  D_loss: 0.009636  G_loss: 6.124945  loss_pixel: 0.0509  best_loss_pixel: 0.0515  
epoch: 110  D_loss: 0.012833  G_loss: 6.004866  loss_pixel: 0.0501  best_loss_pixel: 0.0515  
epoch: 111  D_loss: 0.001914  G_loss: 5.607354  loss_pixel: 0.0460  best_loss_pixel: 0.0500  
epoch: 112  D_loss: 0.003171  G_loss: 5.680370  loss_pixel: 0.0477  best_loss_pixel: 0.0500  
epoch: 113  D_loss: 0.004457  G_loss: 5.819020  loss_pixel: 0.0478  best_loss_pixel: 0.0500  
epoch: 114  D_loss: 0.003479  G_loss: 5.486576  loss_pixel: 0.0454  best_loss_pixel: 0.0500  
epoch: 115  D_loss: 0.008675  G_loss: 5.266501  loss_pixel: 0.0422  best_loss_pixel: 0.0500  
epoch: 116  D_loss: 0.002334  G_loss: 5.589895  loss_pixel: 0.0452  best_loss_pixel: 0.0485  
epoch: 117  D_loss: 0.000832  G_loss: 5.269927  loss_pixel: 0.0426  best_loss_pixel: 0.0485  
epoch: 118  D_loss: 0.002113  G_loss: 4.944604  loss_pixel: 0.0390  best_loss_pixel: 0.0485  
epoch: 119  D_loss: 0.001457  G_loss: 5.442288  loss_pixel: 0.0442  best_loss_pixel: 0.0485  
epoch: 120  D_loss: 0.021377  G_loss: 5.095897  loss_pixel: 0.0404  best_loss_pixel: 0.0485  
epoch: 121  D_loss: 0.005559  G_loss: 5.225220  loss_pixel: 0.0425  best_loss_pixel: 0.0485  
epoch: 122  D_loss: 0.004347  G_loss: 5.059931  loss_pixel: 0.0418  best_loss_pixel: 0.0485  
epoch: 123  D_loss: 0.002183  G_loss: 4.976574  loss_pixel: 0.0401  best_loss_pixel: 0.0446  
epoch: 124  D_loss: 0.006468  G_loss: 5.155607  loss_pixel: 0.0431  best_loss_pixel: 0.0433  
epoch: 125  D_loss: 0.003191  G_loss: 4.943028  loss_pixel: 0.0405  best_loss_pixel: 0.0433  
epoch: 126  D_loss: 0.002297  G_loss: 4.834089  loss_pixel: 0.0381  best_loss_pixel: 0.0415  
epoch: 127  D_loss: 0.002838  G_loss: 5.187247  loss_pixel: 0.0411  best_loss_pixel: 0.0376  
epoch: 128  D_loss: 0.001728  G_loss: 5.195316  loss_pixel: 0.0419  best_loss_pixel: 0.0376  
epoch: 129  D_loss: 0.003196  G_loss: 4.900956  loss_pixel: 0.0402  best_loss_pixel: 0.0376  
epoch: 130  D_loss: 0.315032  G_loss: 5.388674  loss_pixel: 0.0436  best_loss_pixel: 0.0376  
epoch: 131  D_loss: 0.015623  G_loss: 5.055750  loss_pixel: 0.0392  best_loss_pixel: 0.0376  
epoch: 132  D_loss: 0.006509  G_loss: 5.029522  loss_pixel: 0.0415  best_loss_pixel: 0.0376  
epoch: 133  D_loss: 0.001609  G_loss: 4.872240  loss_pixel: 0.0383  best_loss_pixel: 0.0376  
epoch: 134  D_loss: 0.003173  G_loss: 5.249363  loss_pixel: 0.0421  best_loss_pixel: 0.0376  
epoch: 135  D_loss: 0.004099  G_loss: 4.759747  loss_pixel: 0.0371  best_loss_pixel: 0.0376  
epoch: 136  D_loss: 0.001825  G_loss: 4.609681  loss_pixel: 0.0356  best_loss_pixel: 0.0376  
epoch: 137  D_loss: 0.004709  G_loss: 4.601285  loss_pixel: 0.0356  best_loss_pixel: 0.0376  
epoch: 138  D_loss: 0.002535  G_loss: 4.770643  loss_pixel: 0.0372  best_loss_pixel: 0.0376  
epoch: 139  D_loss: 0.001932  G_loss: 4.900561  loss_pixel: 0.0385  best_loss_pixel: 0.0376  
epoch: 140  D_loss: 0.001320  G_loss: 4.496375  loss_pixel: 0.0354  best_loss_pixel: 0.0376  
epoch: 141  D_loss: 0.001967  G_loss: 4.869311  loss_pixel: 0.0386  best_loss_pixel: 0.0376  
epoch: 142  D_loss: 0.001675  G_loss: 4.937627  loss_pixel: 0.0394  best_loss_pixel: 0.0376  
epoch: 143  D_loss: 0.001687  G_loss: 4.759878  loss_pixel: 0.0375  best_loss_pixel: 0.0376  
epoch: 144  D_loss: 0.001397  G_loss: 4.881125  loss_pixel: 0.0389  best_loss_pixel: 0.0376  
epoch: 145  D_loss: 0.003579  G_loss: 4.651679  loss_pixel: 0.0363  best_loss_pixel: 0.0376  
epoch: 146  D_loss: 0.013993  G_loss: 4.816694  loss_pixel: 0.0381  best_loss_pixel: 0.0368  
epoch: 147  D_loss: 0.026964  G_loss: 4.830768  loss_pixel: 0.0379  best_loss_pixel: 0.0348  
epoch: 148  D_loss: 0.001762  G_loss: 4.193935  loss_pixel: 0.0320  best_loss_pixel: 0.0340  
epoch: 149  D_loss: 0.001209  G_loss: 4.384520  loss_pixel: 0.0339  best_loss_pixel: 0.0340  
epoch: 150  D_loss: 0.002242  G_loss: 4.257664  loss_pixel: 0.0325  best_loss_pixel: 0.0340  
epoch: 151  D_loss: 0.003241  G_loss: 4.411315  loss_pixel: 0.0343  best_loss_pixel: 0.0340  
epoch: 152  D_loss: 0.002906  G_loss: 4.232006  loss_pixel: 0.0325  best_loss_pixel: 0.0340  
epoch: 153  D_loss: 0.000932  G_loss: 3.967080  loss_pixel: 0.0297  best_loss_pixel: 0.0340  
epoch: 154  D_loss: 0.000845  G_loss: 4.518836  loss_pixel: 0.0352  best_loss_pixel: 0.0340  
epoch: 155  D_loss: 0.010409  G_loss: 4.321126  loss_pixel: 0.0333  best_loss_pixel: 0.0340  
epoch: 156  D_loss: 0.001073  G_loss: 4.286706  loss_pixel: 0.0328  best_loss_pixel: 0.0340  
epoch: 157  D_loss: 0.004110  G_loss: 4.742702  loss_pixel: 0.0374  best_loss_pixel: 0.0340  
epoch: 158  D_loss: 0.001780  G_loss: 4.931075  loss_pixel: 0.0391  best_loss_pixel: 0.0340  
epoch: 159  D_loss: 0.001025  G_loss: 4.471075  loss_pixel: 0.0349  best_loss_pixel: 0.0340  
epoch: 160  D_loss: 0.004179  G_loss: 4.444019  loss_pixel: 0.0344  best_loss_pixel: 0.0340  
epoch: 161  D_loss: 0.001868  G_loss: 4.437718  loss_pixel: 0.0344  best_loss_pixel: 0.0340  
epoch: 162  D_loss: 0.001854  G_loss: 3.909904  loss_pixel: 0.0289  best_loss_pixel: 0.0340  
epoch: 163  D_loss: 0.002779  G_loss: 4.546646  loss_pixel: 0.0355  best_loss_pixel: 0.0340  
epoch: 164  D_loss: 0.011893  G_loss: 4.038891  loss_pixel: 0.0303  best_loss_pixel: 0.0338  
epoch: 165  D_loss: 0.010167  G_loss: 4.193393  loss_pixel: 0.0317  best_loss_pixel: 0.0338  
