epoch: 56  D_loss: 0.002016  G_loss: 9.927954  loss_pixel: 0.0896  best_loss_pixel: 0.0871  
epoch: 57  D_loss: 0.028790  G_loss: 9.105675  loss_pixel: 0.0807  best_loss_pixel: 0.0860  
epoch: 58  D_loss: 0.002933  G_loss: 8.800625  loss_pixel: 0.0776  best_loss_pixel: 0.0849  
epoch: 59  D_loss: 0.002449  G_loss: 8.479557  loss_pixel: 0.0746  best_loss_pixel: 0.0796  
epoch: 60  D_loss: 0.007112  G_loss: 8.336873  loss_pixel: 0.0743  best_loss_pixel: 0.0796  
epoch: 61  D_loss: 0.007356  G_loss: 8.296380  loss_pixel: 0.0716  best_loss_pixel: 0.0777  
epoch: 62  D_loss: 0.002876  G_loss: 8.265673  loss_pixel: 0.0727  best_loss_pixel: 0.0777  
epoch: 63  D_loss: 0.015031  G_loss: 7.684299  loss_pixel: 0.0668  best_loss_pixel: 0.0725  
epoch: 64  D_loss: 0.003051  G_loss: 7.644166  loss_pixel: 0.0673  best_loss_pixel: 0.0725  
epoch: 65  D_loss: 0.011776  G_loss: 7.584691  loss_pixel: 0.0652  best_loss_pixel: 0.0725  
epoch: 66  D_loss: 0.001757  G_loss: 7.319965  loss_pixel: 0.0639  best_loss_pixel: 0.0693  
epoch: 67  D_loss: 0.010901  G_loss: 7.904334  loss_pixel: 0.0689  best_loss_pixel: 0.0675  
epoch: 68  D_loss: 0.004262  G_loss: 7.115224  loss_pixel: 0.0606  best_loss_pixel: 0.0675  
epoch: 69  D_loss: 0.002813  G_loss: 6.913788  loss_pixel: 0.0590  best_loss_pixel: 0.0596  
epoch: 70  D_loss: 0.006494  G_loss: 6.920421  loss_pixel: 0.0595  best_loss_pixel: 0.0596  
epoch: 71  D_loss: 0.001328  G_loss: 7.235554  loss_pixel: 0.0623  best_loss_pixel: 0.0596  
epoch: 72  D_loss: 0.005114  G_loss: 6.383653  loss_pixel: 0.0538  best_loss_pixel: 0.0596  
epoch: 73  D_loss: 0.004608  G_loss: 6.438554  loss_pixel: 0.0553  best_loss_pixel: 0.0596  
epoch: 74  D_loss: 0.008943  G_loss: 6.384466  loss_pixel: 0.0538  best_loss_pixel: 0.0596  
epoch: 75  D_loss: 0.003390  G_loss: 6.142823  loss_pixel: 0.0517  best_loss_pixel: 0.0596  
epoch: 76  D_loss: 0.024497  G_loss: 6.265205  loss_pixel: 0.0532  best_loss_pixel: 0.0585  
epoch: 77  D_loss: 0.002321  G_loss: 6.138925  loss_pixel: 0.0522  best_loss_pixel: 0.0565  
epoch: 78  D_loss: 0.016289  G_loss: 6.029655  loss_pixel: 0.0491  best_loss_pixel: 0.0560  
epoch: 79  D_loss: 0.001983  G_loss: 6.214839  loss_pixel: 0.0529  best_loss_pixel: 0.0541  
epoch: 80  D_loss: 0.002988  G_loss: 6.049545  loss_pixel: 0.0502  best_loss_pixel: 0.0541  
epoch: 81  D_loss: 0.006784  G_loss: 5.877825  loss_pixel: 0.0475  best_loss_pixel: 0.0521  
epoch: 82  D_loss: 0.001264  G_loss: 5.533762  loss_pixel: 0.0452  best_loss_pixel: 0.0483  
epoch: 83  D_loss: 0.004986  G_loss: 5.373750  loss_pixel: 0.0435  best_loss_pixel: 0.0483  
epoch: 84  D_loss: 0.004654  G_loss: 5.460280  loss_pixel: 0.0437  best_loss_pixel: 0.0483  
epoch: 85  D_loss: 0.005831  G_loss: 5.550487  loss_pixel: 0.0460  best_loss_pixel: 0.0470  
epoch: 86  D_loss: 0.008115  G_loss: 5.517045  loss_pixel: 0.0463  best_loss_pixel: 0.0470  
epoch: 87  D_loss: 0.001684  G_loss: 5.329210  loss_pixel: 0.0439  best_loss_pixel: 0.0470  
epoch: 88  D_loss: 0.004081  G_loss: 5.311534  loss_pixel: 0.0422  best_loss_pixel: 0.0452  
epoch: 89  D_loss: 0.006138  G_loss: 5.450381  loss_pixel: 0.0439  best_loss_pixel: 0.0424  
epoch: 90  D_loss: 0.003138  G_loss: 5.182593  loss_pixel: 0.0412  best_loss_pixel: 0.0424  
epoch: 91  D_loss: 0.007796  G_loss: 5.357111  loss_pixel: 0.0429  best_loss_pixel: 0.0424  
epoch: 92  D_loss: 0.018472  G_loss: 5.378655  loss_pixel: 0.0458  best_loss_pixel: 0.0424  
epoch: 93  D_loss: 0.002157  G_loss: 4.975618  loss_pixel: 0.0401  best_loss_pixel: 0.0424  
epoch: 94  D_loss: 0.014401  G_loss: 5.377295  loss_pixel: 0.0421  best_loss_pixel: 0.0407  
epoch: 95  D_loss: 0.002623  G_loss: 4.950238  loss_pixel: 0.0406  best_loss_pixel: 0.0407  
epoch: 96  D_loss: 0.002388  G_loss: 4.783737  loss_pixel: 0.0384  best_loss_pixel: 0.0407  
epoch: 97  D_loss: 0.001852  G_loss: 4.886327  loss_pixel: 0.0389  best_loss_pixel: 0.0407  
epoch: 98  D_loss: 0.005245  G_loss: 4.903646  loss_pixel: 0.0388  best_loss_pixel: 0.0407  
epoch: 99  D_loss: 0.006068  G_loss: 4.366664  loss_pixel: 0.0353  best_loss_pixel: 0.0407  
epoch: 100  D_loss: 0.022736  G_loss: 5.409132  loss_pixel: 0.0433  best_loss_pixel: 0.0407  
epoch: 101  D_loss: 0.005112  G_loss: 4.791493  loss_pixel: 0.0381  best_loss_pixel: 0.0403  
epoch: 102  D_loss: 0.006634  G_loss: 5.316113  loss_pixel: 0.0450  best_loss_pixel: 0.0403  
epoch: 103  D_loss: 0.004877  G_loss: 4.673570  loss_pixel: 0.0365  best_loss_pixel: 0.0403  
epoch: 104  D_loss: 0.020865  G_loss: 4.995825  loss_pixel: 0.0429  best_loss_pixel: 0.0403  
epoch: 105  D_loss: 0.006840  G_loss: 4.617477  loss_pixel: 0.0358  best_loss_pixel: 0.0403  
epoch: 106  D_loss: 0.015082  G_loss: 4.735819  loss_pixel: 0.0395  best_loss_pixel: 0.0403  
epoch: 107  D_loss: 0.002614  G_loss: 4.824701  loss_pixel: 0.0382  best_loss_pixel: 0.0403  
epoch: 108  D_loss: 0.002661  G_loss: 5.140064  loss_pixel: 0.0417  best_loss_pixel: 0.0403  
epoch: 109  D_loss: 0.009540  G_loss: 4.446054  loss_pixel: 0.0340  best_loss_pixel: 0.0392  
epoch: 110  D_loss: 0.012436  G_loss: 4.434259  loss_pixel: 0.0357  best_loss_pixel: 0.0392  
epoch: 111  D_loss: 0.005337  G_loss: 4.816680  loss_pixel: 0.0376  best_loss_pixel: 0.0356  
epoch: 112  D_loss: 0.000881  G_loss: 4.436512  loss_pixel: 0.0341  best_loss_pixel: 0.0356  
epoch: 113  D_loss: 0.002454  G_loss: 4.819664  loss_pixel: 0.0379  best_loss_pixel: 0.0356  
epoch: 114  D_loss: 0.003574  G_loss: 4.388319  loss_pixel: 0.0345  best_loss_pixel: 0.0356  
epoch: 115  D_loss: 0.016145  G_loss: 4.444581  loss_pixel: 0.0348  best_loss_pixel: 0.0356  
epoch: 116  D_loss: 0.003022  G_loss: 4.492999  loss_pixel: 0.0351  best_loss_pixel: 0.0356  
epoch: 117  D_loss: 0.004029  G_loss: 4.732013  loss_pixel: 0.0370  best_loss_pixel: 0.0356  
epoch: 118  D_loss: 0.002881  G_loss: 4.833256  loss_pixel: 0.0380  best_loss_pixel: 0.0356  
epoch: 119  D_loss: 0.001959  G_loss: 4.681614  loss_pixel: 0.0367  best_loss_pixel: 0.0356  
epoch: 120  D_loss: 0.001542  G_loss: 4.708438  loss_pixel: 0.0369  best_loss_pixel: 0.0356  
epoch: 121  D_loss: 0.001616  G_loss: 4.486097  loss_pixel: 0.0351  best_loss_pixel: 0.0356  
epoch: 122  D_loss: 0.208103  G_loss: 4.502193  loss_pixel: 0.0421  best_loss_pixel: 0.0356  
epoch: 123  D_loss: 0.018029  G_loss: 4.744060  loss_pixel: 0.0394  best_loss_pixel: 0.0356  
epoch: 124  D_loss: 0.009110  G_loss: 4.869668  loss_pixel: 0.0394  best_loss_pixel: 0.0356  
epoch: 125  D_loss: 0.006175  G_loss: 4.478922  loss_pixel: 0.0357  best_loss_pixel: 0.0356  
epoch: 126  D_loss: 0.001620  G_loss: 4.352433  loss_pixel: 0.0335  best_loss_pixel: 0.0356  
