epoch: 56  D_loss: 0.008157  G_loss: 6.584785  loss_pixel: 0.0559  best_loss_pixel: 0.0649  
epoch: 57  D_loss: 0.003157  G_loss: 6.720430  loss_pixel: 0.0569  best_loss_pixel: 0.0577  
epoch: 58  D_loss: 0.007333  G_loss: 5.661288  loss_pixel: 0.0472  best_loss_pixel: 0.0577  
epoch: 59  D_loss: 0.003884  G_loss: 5.773205  loss_pixel: 0.0481  best_loss_pixel: 0.0555  
epoch: 60  D_loss: 0.004014  G_loss: 5.884542  loss_pixel: 0.0487  best_loss_pixel: 0.0537  
epoch: 61  D_loss: 0.003294  G_loss: 5.513663  loss_pixel: 0.0455  best_loss_pixel: 0.0459  
epoch: 62  D_loss: 0.003804  G_loss: 5.394420  loss_pixel: 0.0443  best_loss_pixel: 0.0459  
epoch: 63  D_loss: 0.014061  G_loss: 5.039471  loss_pixel: 0.0405  best_loss_pixel: 0.0459  
epoch: 64  D_loss: 0.002201  G_loss: 4.948082  loss_pixel: 0.0395  best_loss_pixel: 0.0459  
epoch: 65  D_loss: 0.004156  G_loss: 5.140229  loss_pixel: 0.0408  best_loss_pixel: 0.0459  
epoch: 66  D_loss: 0.003211  G_loss: 4.582682  loss_pixel: 0.0358  best_loss_pixel: 0.0459  
epoch: 67  D_loss: 0.004081  G_loss: 5.234181  loss_pixel: 0.0419  best_loss_pixel: 0.0453  
epoch: 68  D_loss: 0.044708  G_loss: 7.629106  loss_pixel: 0.0648  best_loss_pixel: 0.0453  
epoch: 69  D_loss: 0.160616  G_loss: 5.849487  loss_pixel: 0.0468  best_loss_pixel: 0.0453  
epoch: 70  D_loss: 0.306387  G_loss: 5.107145  loss_pixel: 0.0410  best_loss_pixel: 0.0453  
epoch: 71  D_loss: 0.021139  G_loss: 5.127001  loss_pixel: 0.0444  best_loss_pixel: 0.0453  
epoch: 72  D_loss: 0.032079  G_loss: 4.970783  loss_pixel: 0.0426  best_loss_pixel: 0.0453  
epoch: 73  D_loss: 0.255002  G_loss: 3.882587  loss_pixel: 0.0358  best_loss_pixel: 0.0418  
epoch: 74  D_loss: 0.123105  G_loss: 5.404409  loss_pixel: 0.0440  best_loss_pixel: 0.0418  
epoch: 75  D_loss: 0.031473  G_loss: 5.424085  loss_pixel: 0.0461  best_loss_pixel: 0.0418  
epoch: 76  D_loss: 0.010171  G_loss: 5.407230  loss_pixel: 0.0433  best_loss_pixel: 0.0395  
epoch: 77  D_loss: 0.063269  G_loss: 4.035968  loss_pixel: 0.0357  best_loss_pixel: 0.0383  
epoch: 78  D_loss: 0.022580  G_loss: 5.258677  loss_pixel: 0.0408  best_loss_pixel: 0.0374  
epoch: 79  D_loss: 0.010113  G_loss: 3.893969  loss_pixel: 0.0311  best_loss_pixel: 0.0372  
epoch: 80  D_loss: 0.024688  G_loss: 4.319128  loss_pixel: 0.0307  best_loss_pixel: 0.0372  
epoch: 81  D_loss: 0.002973  G_loss: 4.065094  loss_pixel: 0.0303  best_loss_pixel: 0.0372  
epoch: 82  D_loss: 0.008100  G_loss: 4.084288  loss_pixel: 0.0327  best_loss_pixel: 0.0372  
epoch: 83  D_loss: 0.008504  G_loss: 4.353300  loss_pixel: 0.0334  best_loss_pixel: 0.0363  
epoch: 84  D_loss: 0.006918  G_loss: 4.441550  loss_pixel: 0.0335  best_loss_pixel: 0.0340  
epoch: 85  D_loss: 0.005145  G_loss: 4.494357  loss_pixel: 0.0339  best_loss_pixel: 0.0340  
epoch: 86  D_loss: 0.009691  G_loss: 4.173721  loss_pixel: 0.0336  best_loss_pixel: 0.0340  
epoch: 87  D_loss: 0.022797  G_loss: 4.675604  loss_pixel: 0.0394  best_loss_pixel: 0.0340  
epoch: 88  D_loss: 0.001808  G_loss: 4.490273  loss_pixel: 0.0352  best_loss_pixel: 0.0340  
epoch: 89  D_loss: 0.003311  G_loss: 4.606123  loss_pixel: 0.0347  best_loss_pixel: 0.0340  
epoch: 90  D_loss: 0.073449  G_loss: 3.958861  loss_pixel: 0.0342  best_loss_pixel: 0.0340  
epoch: 91  D_loss: 0.016133  G_loss: 3.733055  loss_pixel: 0.0301  best_loss_pixel: 0.0334  
epoch: 92  D_loss: 0.019667  G_loss: 4.466933  loss_pixel: 0.0347  best_loss_pixel: 0.0334  
epoch: 93  D_loss: 0.002576  G_loss: 4.626489  loss_pixel: 0.0358  best_loss_pixel: 0.0334  
epoch: 94  D_loss: 0.006377  G_loss: 4.495243  loss_pixel: 0.0331  best_loss_pixel: 0.0334  
epoch: 95  D_loss: 0.002972  G_loss: 5.021664  loss_pixel: 0.0406  best_loss_pixel: 0.0334  
epoch: 96  D_loss: 0.002492  G_loss: 4.066480  loss_pixel: 0.0315  best_loss_pixel: 0.0334  
epoch: 97  D_loss: 0.015029  G_loss: 3.781559  loss_pixel: 0.0308  best_loss_pixel: 0.0330  
epoch: 98  D_loss: 0.004737  G_loss: 4.257330  loss_pixel: 0.0325  best_loss_pixel: 0.0330  
epoch: 99  D_loss: 0.006902  G_loss: 4.303758  loss_pixel: 0.0312  best_loss_pixel: 0.0330  
epoch: 100  D_loss: 0.009045  G_loss: 4.272662  loss_pixel: 0.0319  best_loss_pixel: 0.0318  
epoch: 101  D_loss: 0.013522  G_loss: 4.080319  loss_pixel: 0.0335  best_loss_pixel: 0.0318  
epoch: 102  D_loss: 0.004034  G_loss: 4.500617  loss_pixel: 0.0342  best_loss_pixel: 0.0318  
epoch: 103  D_loss: 0.001903  G_loss: 4.110863  loss_pixel: 0.0310  best_loss_pixel: 0.0318  
epoch: 104  D_loss: 0.007454  G_loss: 4.170371  loss_pixel: 0.0328  best_loss_pixel: 0.0318  
epoch: 105  D_loss: 0.004550  G_loss: 4.950895  loss_pixel: 0.0379  best_loss_pixel: 0.0318  
epoch: 106  D_loss: 0.003455  G_loss: 4.058051  loss_pixel: 0.0307  best_loss_pixel: 0.0318  
epoch: 107  D_loss: 0.002543  G_loss: 4.131155  loss_pixel: 0.0311  best_loss_pixel: 0.0318  
epoch: 108  D_loss: 0.006592  G_loss: 4.106855  loss_pixel: 0.0293  best_loss_pixel: 0.0318  
epoch: 109  D_loss: 0.003679  G_loss: 3.952992  loss_pixel: 0.0307  best_loss_pixel: 0.0318  
epoch: 110  D_loss: 0.004487  G_loss: 4.436014  loss_pixel: 0.0331  best_loss_pixel: 0.0318  
epoch: 111  D_loss: 0.001749  G_loss: 4.159564  loss_pixel: 0.0309  best_loss_pixel: 0.0318  
epoch: 112  D_loss: 0.010493  G_loss: 3.979148  loss_pixel: 0.0321  best_loss_pixel: 0.0318  
epoch: 113  D_loss: 0.006294  G_loss: 3.797007  loss_pixel: 0.0289  best_loss_pixel: 0.0318  
epoch: 114  D_loss: 0.009990  G_loss: 4.460222  loss_pixel: 0.0348  best_loss_pixel: 0.0318  
epoch: 115  D_loss: 0.001910  G_loss: 4.121778  loss_pixel: 0.0311  best_loss_pixel: 0.0318  
epoch: 116  D_loss: 0.018521  G_loss: 3.753856  loss_pixel: 0.0301  best_loss_pixel: 0.0318  
epoch: 117  D_loss: 0.003765  G_loss: 4.224894  loss_pixel: 0.0328  best_loss_pixel: 0.0318  
epoch: 118  D_loss: 0.001520  G_loss: 4.189229  loss_pixel: 0.0317  best_loss_pixel: 0.0318  
epoch: 119  D_loss: 0.002879  G_loss: 3.993151  loss_pixel: 0.0291  best_loss_pixel: 0.0318  
epoch: 120  D_loss: 0.002238  G_loss: 4.096335  loss_pixel: 0.0301  best_loss_pixel: 0.0318  
epoch: 121  D_loss: 0.003590  G_loss: 4.234257  loss_pixel: 0.0336  best_loss_pixel: 0.0318  
epoch: 122  D_loss: 0.001814  G_loss: 4.161834  loss_pixel: 0.0322  best_loss_pixel: 0.0318  
epoch: 123  D_loss: 0.002139  G_loss: 4.408079  loss_pixel: 0.0343  best_loss_pixel: 0.0318  
epoch: 124  D_loss: 0.004159  G_loss: 3.998867  loss_pixel: 0.0314  best_loss_pixel: 0.0318  
epoch: 125  D_loss: 0.003947  G_loss: 4.128451  loss_pixel: 0.0326  best_loss_pixel: 0.0318  
epoch: 126  D_loss: 0.001566  G_loss: 4.228074  loss_pixel: 0.0317  best_loss_pixel: 0.0318  
epoch: 127  D_loss: 0.002778  G_loss: 3.897007  loss_pixel: 0.0298  best_loss_pixel: 0.0318  
epoch: 128  D_loss: 0.016912  G_loss: 3.986331  loss_pixel: 0.0308  best_loss_pixel: 0.0318  
epoch: 129  D_loss: 0.165226  G_loss: 4.530634  loss_pixel: 0.0420  best_loss_pixel: 0.0318  
epoch: 130  D_loss: 0.237843  G_loss: 3.327948  loss_pixel: 0.0297  best_loss_pixel: 0.0318  
epoch: 131  D_loss: 0.225011  G_loss: 3.569244  loss_pixel: 0.0328  best_loss_pixel: 0.0317  
epoch: 132  D_loss: 0.079075  G_loss: 3.643734  loss_pixel: 0.0317  best_loss_pixel: 0.0317  
epoch: 133  D_loss: 0.024707  G_loss: 3.955664  loss_pixel: 0.0309  best_loss_pixel: 0.0317  
epoch: 134  D_loss: 0.028864  G_loss: 5.359325  loss_pixel: 0.0397  best_loss_pixel: 0.0317  
epoch: 135  D_loss: 0.006010  G_loss: 3.871178  loss_pixel: 0.0300  best_loss_pixel: 0.0317  
epoch: 136  D_loss: 0.006176  G_loss: 4.496221  loss_pixel: 0.0334  best_loss_pixel: 0.0317  
epoch: 137  D_loss: 0.005900  G_loss: 4.025937  loss_pixel: 0.0297  best_loss_pixel: 0.0317  
epoch: 138  D_loss: 0.005860  G_loss: 4.195146  loss_pixel: 0.0306  best_loss_pixel: 0.0317  
epoch: 139  D_loss: 0.005544  G_loss: 4.326969  loss_pixel: 0.0332  best_loss_pixel: 0.0317  
epoch: 140  D_loss: 0.016114  G_loss: 3.872865  loss_pixel: 0.0316  best_loss_pixel: 0.0317  
epoch: 141  D_loss: 0.003540  G_loss: 4.409160  loss_pixel: 0.0335  best_loss_pixel: 0.0317  
epoch: 142  D_loss: 0.004665  G_loss: 3.959156  loss_pixel: 0.0290  best_loss_pixel: 0.0317  
epoch: 143  D_loss: 0.004401  G_loss: 4.227649  loss_pixel: 0.0334  best_loss_pixel: 0.0317  
epoch: 144  D_loss: 0.038275  G_loss: 3.627418  loss_pixel: 0.0300  best_loss_pixel: 0.0317  
epoch: 145  D_loss: 0.004105  G_loss: 3.678219  loss_pixel: 0.0281  best_loss_pixel: 0.0317  
