epoch: 56  D_loss: 0.007887  G_loss: 5.022382  loss_pixel: 0.0408  best_loss_pixel: 0.0346  
epoch: 57  D_loss: 0.009358  G_loss: 5.675305  loss_pixel: 0.0467  best_loss_pixel: 0.0346  
epoch: 58  D_loss: 0.029112  G_loss: 4.944085  loss_pixel: 0.0409  best_loss_pixel: 0.0346  
epoch: 59  D_loss: 0.008229  G_loss: 5.371813  loss_pixel: 0.0434  best_loss_pixel: 0.0346  
epoch: 60  D_loss: 0.039071  G_loss: 4.969836  loss_pixel: 0.0428  best_loss_pixel: 0.0346  
epoch: 61  D_loss: 0.026379  G_loss: 5.213308  loss_pixel: 0.0438  best_loss_pixel: 0.0346  
epoch: 62  D_loss: 0.013137  G_loss: 4.833883  loss_pixel: 0.0376  best_loss_pixel: 0.0346  
epoch: 63  D_loss: 0.009484  G_loss: 4.762683  loss_pixel: 0.0380  best_loss_pixel: 0.0346  
epoch: 64  D_loss: 0.028957  G_loss: 5.249496  loss_pixel: 0.0431  best_loss_pixel: 0.0346  
epoch: 65  D_loss: 0.074049  G_loss: 5.130964  loss_pixel: 0.0467  best_loss_pixel: 0.0346  
epoch: 66  D_loss: 0.005800  G_loss: 4.678148  loss_pixel: 0.0368  best_loss_pixel: 0.0346  
epoch: 67  D_loss: 0.006663  G_loss: 4.705470  loss_pixel: 0.0372  best_loss_pixel: 0.0346  
epoch: 68  D_loss: 0.013332  G_loss: 4.573702  loss_pixel: 0.0337  best_loss_pixel: 0.0346  
epoch: 69  D_loss: 0.004096  G_loss: 4.749901  loss_pixel: 0.0377  best_loss_pixel: 0.0346  
epoch: 70  D_loss: 0.008217  G_loss: 4.528250  loss_pixel: 0.0363  best_loss_pixel: 0.0346  
epoch: 71  D_loss: 0.010394  G_loss: 4.831448  loss_pixel: 0.0396  best_loss_pixel: 0.0346  
epoch: 72  D_loss: 0.008136  G_loss: 4.346417  loss_pixel: 0.0348  best_loss_pixel: 0.0346  
epoch: 73  D_loss: 0.008015  G_loss: 4.308273  loss_pixel: 0.0337  best_loss_pixel: 0.0346  
epoch: 74  D_loss: 0.011533  G_loss: 4.885155  loss_pixel: 0.0371  best_loss_pixel: 0.0346  
epoch: 75  D_loss: 0.010894  G_loss: 4.428347  loss_pixel: 0.0328  best_loss_pixel: 0.0346  
epoch: 76  D_loss: 0.017777  G_loss: 4.865537  loss_pixel: 0.0360  best_loss_pixel: 0.0346  
epoch: 77  D_loss: 0.004095  G_loss: 4.539990  loss_pixel: 0.0357  best_loss_pixel: 0.0346  
epoch: 78  D_loss: 0.003788  G_loss: 4.685222  loss_pixel: 0.0362  best_loss_pixel: 0.0346  
epoch: 79  D_loss: 0.007888  G_loss: 4.729950  loss_pixel: 0.0388  best_loss_pixel: 0.0346  
epoch: 80  D_loss: 0.034317  G_loss: 4.939914  loss_pixel: 0.0381  best_loss_pixel: 0.0346  
epoch: 81  D_loss: 0.005714  G_loss: 4.389270  loss_pixel: 0.0340  best_loss_pixel: 0.0346  
epoch: 82  D_loss: 0.011445  G_loss: 5.080072  loss_pixel: 0.0408  best_loss_pixel: 0.0346  
epoch: 83  D_loss: 0.025883  G_loss: 4.243245  loss_pixel: 0.0359  best_loss_pixel: 0.0346  
epoch: 84  D_loss: 0.005573  G_loss: 4.568403  loss_pixel: 0.0360  best_loss_pixel: 0.0346  
epoch: 85  D_loss: 0.006232  G_loss: 4.810808  loss_pixel: 0.0381  best_loss_pixel: 0.0346  
epoch: 86  D_loss: 0.005886  G_loss: 4.993978  loss_pixel: 0.0396  best_loss_pixel: 0.0346  
epoch: 87  D_loss: 0.003371  G_loss: 5.026358  loss_pixel: 0.0396  best_loss_pixel: 0.0346  
epoch: 88  D_loss: 0.004373  G_loss: 4.848378  loss_pixel: 0.0380  best_loss_pixel: 0.0346  
epoch: 89  D_loss: 0.055307  G_loss: 4.916088  loss_pixel: 0.0354  best_loss_pixel: 0.0346  
epoch: 90  D_loss: 0.003612  G_loss: 4.432431  loss_pixel: 0.0347  best_loss_pixel: 0.0346  
epoch: 91  D_loss: 0.016628  G_loss: 5.098058  loss_pixel: 0.0408  best_loss_pixel: 0.0346  
epoch: 92  D_loss: 0.007491  G_loss: 5.143462  loss_pixel: 0.0411  best_loss_pixel: 0.0346  
epoch: 93  D_loss: 0.004332  G_loss: 4.731463  loss_pixel: 0.0370  best_loss_pixel: 0.0346  
epoch: 94  D_loss: 0.014292  G_loss: 5.330829  loss_pixel: 0.0440  best_loss_pixel: 0.0346  
epoch: 95  D_loss: 0.011982  G_loss: 5.146255  loss_pixel: 0.0424  best_loss_pixel: 0.0346  
epoch: 96  D_loss: 0.006963  G_loss: 4.337737  loss_pixel: 0.0335  best_loss_pixel: 0.0346  
epoch: 97  D_loss: 0.021711  G_loss: 4.234226  loss_pixel: 0.0326  best_loss_pixel: 0.0346  
epoch: 98  D_loss: 0.210693  G_loss: 3.937573  loss_pixel: 0.0355  best_loss_pixel: 0.0344  
epoch: 99  D_loss: 0.019903  G_loss: 4.507941  loss_pixel: 0.0374  best_loss_pixel: 0.0344  
epoch: 100  D_loss: 0.003435  G_loss: 4.330165  loss_pixel: 0.0332  best_loss_pixel: 0.0344  
epoch: 101  D_loss: 0.034177  G_loss: 4.384237  loss_pixel: 0.0358  best_loss_pixel: 0.0320  
epoch: 102  D_loss: 0.002489  G_loss: 4.222086  loss_pixel: 0.0325  best_loss_pixel: 0.0320  
epoch: 103  D_loss: 0.002500  G_loss: 4.330356  loss_pixel: 0.0331  best_loss_pixel: 0.0320  
epoch: 104  D_loss: 0.011830  G_loss: 4.418490  loss_pixel: 0.0365  best_loss_pixel: 0.0320  
epoch: 105  D_loss: 0.004397  G_loss: 4.396960  loss_pixel: 0.0348  best_loss_pixel: 0.0320  
epoch: 106  D_loss: 0.003131  G_loss: 4.964689  loss_pixel: 0.0396  best_loss_pixel: 0.0320  
epoch: 107  D_loss: 0.003535  G_loss: 4.186386  loss_pixel: 0.0325  best_loss_pixel: 0.0320  
epoch: 108  D_loss: 0.002894  G_loss: 4.427176  loss_pixel: 0.0349  best_loss_pixel: 0.0320  
epoch: 109  D_loss: 0.004055  G_loss: 4.312536  loss_pixel: 0.0339  best_loss_pixel: 0.0320  
epoch: 110  D_loss: 0.002086  G_loss: 4.533629  loss_pixel: 0.0351  best_loss_pixel: 0.0320  
epoch: 111  D_loss: 0.006662  G_loss: 4.700711  loss_pixel: 0.0374  best_loss_pixel: 0.0320  
epoch: 112  D_loss: 0.003998  G_loss: 4.491993  loss_pixel: 0.0352  best_loss_pixel: 0.0320  
epoch: 113  D_loss: 0.005341  G_loss: 4.364817  loss_pixel: 0.0332  best_loss_pixel: 0.0320  
epoch: 114  D_loss: 0.007567  G_loss: 4.342827  loss_pixel: 0.0338  best_loss_pixel: 0.0320  
epoch: 115  D_loss: 0.009137  G_loss: 4.618550  loss_pixel: 0.0363  best_loss_pixel: 0.0320  
epoch: 116  D_loss: 0.001755  G_loss: 4.479247  loss_pixel: 0.0344  best_loss_pixel: 0.0320  
epoch: 117  D_loss: 0.004355  G_loss: 4.402536  loss_pixel: 0.0333  best_loss_pixel: 0.0320  
epoch: 118  D_loss: 0.005822  G_loss: 4.404172  loss_pixel: 0.0342  best_loss_pixel: 0.0320  
epoch: 119  D_loss: 0.007860  G_loss: 4.849552  loss_pixel: 0.0402  best_loss_pixel: 0.0320  
epoch: 120  D_loss: 0.007561  G_loss: 4.461339  loss_pixel: 0.0338  best_loss_pixel: 0.0320  
epoch: 121  D_loss: 0.008943  G_loss: 4.342123  loss_pixel: 0.0339  best_loss_pixel: 0.0320  
epoch: 122  D_loss: 0.005967  G_loss: 4.596486  loss_pixel: 0.0356  best_loss_pixel: 0.0320  
epoch: 123  D_loss: 0.003225  G_loss: 4.221230  loss_pixel: 0.0321  best_loss_pixel: 0.0320  
epoch: 124  D_loss: 0.004187  G_loss: 4.358624  loss_pixel: 0.0327  best_loss_pixel: 0.0320  
epoch: 125  D_loss: 0.003580  G_loss: 4.662108  loss_pixel: 0.0367  best_loss_pixel: 0.0320  
epoch: 126  D_loss: 0.004225  G_loss: 4.317415  loss_pixel: 0.0331  best_loss_pixel: 0.0320  
epoch: 127  D_loss: 0.005144  G_loss: 4.405159  loss_pixel: 0.0343  best_loss_pixel: 0.0320  
