epoch: 56  D_loss: 0.001713  G_loss: 6.256542  loss_pixel: 0.0527  best_loss_pixel: 0.0611  
epoch: 57  D_loss: 0.001599  G_loss: 6.303903  loss_pixel: 0.0530  best_loss_pixel: 0.0530  
epoch: 58  D_loss: 0.000760  G_loss: 5.674631  loss_pixel: 0.0465  best_loss_pixel: 0.0530  
epoch: 59  D_loss: 0.003519  G_loss: 5.887361  loss_pixel: 0.0490  best_loss_pixel: 0.0520  
epoch: 60  D_loss: 0.002792  G_loss: 5.962462  loss_pixel: 0.0494  best_loss_pixel: 0.0448  
epoch: 61  D_loss: 0.003564  G_loss: 5.042825  loss_pixel: 0.0412  best_loss_pixel: 0.0448  
epoch: 62  D_loss: 0.006159  G_loss: 5.211596  loss_pixel: 0.0421  best_loss_pixel: 0.0441  
epoch: 63  D_loss: 0.018606  G_loss: 4.594474  loss_pixel: 0.0353  best_loss_pixel: 0.0441  
epoch: 64  D_loss: 0.001784  G_loss: 4.746723  loss_pixel: 0.0380  best_loss_pixel: 0.0441  
epoch: 65  D_loss: 0.001596  G_loss: 4.764393  loss_pixel: 0.0381  best_loss_pixel: 0.0441  
epoch: 66  D_loss: 0.026694  G_loss: 4.619628  loss_pixel: 0.0354  best_loss_pixel: 0.0407  
epoch: 67  D_loss: 0.007407  G_loss: 4.386482  loss_pixel: 0.0340  best_loss_pixel: 0.0407  
epoch: 68  D_loss: 0.007700  G_loss: 5.219211  loss_pixel: 0.0426  best_loss_pixel: 0.0407  
epoch: 69  D_loss: 0.004445  G_loss: 5.108760  loss_pixel: 0.0410  best_loss_pixel: 0.0407  
epoch: 70  D_loss: 0.045425  G_loss: 6.221970  loss_pixel: 0.0514  best_loss_pixel: 0.0407  
epoch: 71  D_loss: 0.115773  G_loss: 5.315023  loss_pixel: 0.0457  best_loss_pixel: 0.0407  
epoch: 72  D_loss: 0.009247  G_loss: 5.454237  loss_pixel: 0.0452  best_loss_pixel: 0.0407  
epoch: 73  D_loss: 0.173166  G_loss: 5.056889  loss_pixel: 0.0467  best_loss_pixel: 0.0405  
epoch: 74  D_loss: 0.045371  G_loss: 4.871519  loss_pixel: 0.0428  best_loss_pixel: 0.0376  
