epoch: 56  D_loss: 0.001419  G_loss: 6.758502  loss_pixel: 0.0569  best_loss_pixel: 0.0532  
epoch: 57  D_loss: 0.002954  G_loss: 6.053124  loss_pixel: 0.0512  best_loss_pixel: 0.0532  
epoch: 58  D_loss: 0.001461  G_loss: 5.627760  loss_pixel: 0.0462  best_loss_pixel: 0.0532  
epoch: 59  D_loss: 0.002075  G_loss: 5.414955  loss_pixel: 0.0441  best_loss_pixel: 0.0490  
epoch: 60  D_loss: 0.002586  G_loss: 5.462782  loss_pixel: 0.0446  best_loss_pixel: 0.0490  
epoch: 61  D_loss: 0.008179  G_loss: 5.624268  loss_pixel: 0.0470  best_loss_pixel: 0.0490  
epoch: 62  D_loss: 0.002094  G_loss: 5.286752  loss_pixel: 0.0425  best_loss_pixel: 0.0490  
epoch: 63  D_loss: 0.001760  G_loss: 5.009090  loss_pixel: 0.0400  best_loss_pixel: 0.0490  
epoch: 64  D_loss: 0.000935  G_loss: 5.210819  loss_pixel: 0.0418  best_loss_pixel: 0.0490  
epoch: 65  D_loss: 0.001584  G_loss: 5.252817  loss_pixel: 0.0421  best_loss_pixel: 0.0485  
epoch: 66  D_loss: 0.001802  G_loss: 4.662491  loss_pixel: 0.0365  best_loss_pixel: 0.0383  
epoch: 67  D_loss: 0.087123  G_loss: 3.903223  loss_pixel: 0.0342  best_loss_pixel: 0.0383  
epoch: 68  D_loss: 0.157500  G_loss: 5.345701  loss_pixel: 0.0446  best_loss_pixel: 0.0383  
epoch: 69  D_loss: 0.079768  G_loss: 5.706681  loss_pixel: 0.0499  best_loss_pixel: 0.0383  
epoch: 70  D_loss: 0.003818  G_loss: 4.568641  loss_pixel: 0.0367  best_loss_pixel: 0.0383  
epoch: 71  D_loss: 0.006655  G_loss: 4.684894  loss_pixel: 0.0376  best_loss_pixel: 0.0383  
epoch: 72  D_loss: 0.114127  G_loss: 4.292111  loss_pixel: 0.0389  best_loss_pixel: 0.0380  
epoch: 73  D_loss: 0.022989  G_loss: 4.419869  loss_pixel: 0.0374  best_loss_pixel: 0.0380  
epoch: 74  D_loss: 0.003834  G_loss: 4.617766  loss_pixel: 0.0363  best_loss_pixel: 0.0380  
epoch: 75  D_loss: 0.009793  G_loss: 4.251195  loss_pixel: 0.0335  best_loss_pixel: 0.0380  
epoch: 76  D_loss: 0.003393  G_loss: 4.503734  loss_pixel: 0.0345  best_loss_pixel: 0.0380  
epoch: 77  D_loss: 0.011750  G_loss: 4.782036  loss_pixel: 0.0383  best_loss_pixel: 0.0379  
epoch: 78  D_loss: 0.003566  G_loss: 4.707840  loss_pixel: 0.0364  best_loss_pixel: 0.0379  
epoch: 79  D_loss: 0.003734  G_loss: 4.091599  loss_pixel: 0.0307  best_loss_pixel: 0.0379  
epoch: 80  D_loss: 0.009648  G_loss: 4.370754  loss_pixel: 0.0332  best_loss_pixel: 0.0332  
epoch: 81  D_loss: 0.046601  G_loss: 4.963229  loss_pixel: 0.0367  best_loss_pixel: 0.0332  
epoch: 82  D_loss: 0.015524  G_loss: 4.303761  loss_pixel: 0.0355  best_loss_pixel: 0.0332  
epoch: 83  D_loss: 0.005437  G_loss: 4.586680  loss_pixel: 0.0364  best_loss_pixel: 0.0332  
epoch: 84  D_loss: 0.004016  G_loss: 4.297035  loss_pixel: 0.0338  best_loss_pixel: 0.0332  
epoch: 85  D_loss: 0.010543  G_loss: 4.800017  loss_pixel: 0.0359  best_loss_pixel: 0.0332  
epoch: 86  D_loss: 0.004833  G_loss: 3.836575  loss_pixel: 0.0289  best_loss_pixel: 0.0332  
epoch: 87  D_loss: 0.008299  G_loss: 4.829475  loss_pixel: 0.0364  best_loss_pixel: 0.0332  
epoch: 88  D_loss: 0.013036  G_loss: 4.070266  loss_pixel: 0.0286  best_loss_pixel: 0.0332  
epoch: 89  D_loss: 0.005723  G_loss: 4.681063  loss_pixel: 0.0378  best_loss_pixel: 0.0332  
epoch: 90  D_loss: 0.007028  G_loss: 4.261681  loss_pixel: 0.0336  best_loss_pixel: 0.0332  
epoch: 91  D_loss: 0.005838  G_loss: 4.311011  loss_pixel: 0.0336  best_loss_pixel: 0.0315  
epoch: 92  D_loss: 0.001367  G_loss: 3.927365  loss_pixel: 0.0295  best_loss_pixel: 0.0315  
epoch: 93  D_loss: 0.005597  G_loss: 4.182242  loss_pixel: 0.0319  best_loss_pixel: 0.0315  
epoch: 94  D_loss: 0.003858  G_loss: 3.859750  loss_pixel: 0.0292  best_loss_pixel: 0.0315  
epoch: 95  D_loss: 0.012112  G_loss: 4.321403  loss_pixel: 0.0322  best_loss_pixel: 0.0315  
epoch: 96  D_loss: 0.001430  G_loss: 3.671098  loss_pixel: 0.0272  best_loss_pixel: 0.0315  
epoch: 97  D_loss: 0.002124  G_loss: 4.069415  loss_pixel: 0.0306  best_loss_pixel: 0.0315  
epoch: 98  D_loss: 0.237321  G_loss: 3.927787  loss_pixel: 0.0364  best_loss_pixel: 0.0315  
epoch: 99  D_loss: 0.269688  G_loss: 3.880673  loss_pixel: 0.0370  best_loss_pixel: 0.0315  
epoch: 100  D_loss: 0.241765  G_loss: 3.749821  loss_pixel: 0.0356  best_loss_pixel: 0.0315  
epoch: 101  D_loss: 0.210367  G_loss: 3.489941  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 102  D_loss: 0.123667  G_loss: 4.070407  loss_pixel: 0.0321  best_loss_pixel: 0.0315  
epoch: 103  D_loss: 0.432379  G_loss: 5.855151  loss_pixel: 0.0498  best_loss_pixel: 0.0315  
epoch: 104  D_loss: 0.173768  G_loss: 3.147286  loss_pixel: 0.0275  best_loss_pixel: 0.0315  
epoch: 105  D_loss: 0.094495  G_loss: 4.608808  loss_pixel: 0.0357  best_loss_pixel: 0.0315  
epoch: 106  D_loss: 0.111070  G_loss: 3.524439  loss_pixel: 0.0321  best_loss_pixel: 0.0315  
epoch: 107  D_loss: 0.151762  G_loss: 3.507576  loss_pixel: 0.0324  best_loss_pixel: 0.0315  
epoch: 108  D_loss: 0.095665  G_loss: 3.381372  loss_pixel: 0.0301  best_loss_pixel: 0.0315  
epoch: 109  D_loss: 0.162953  G_loss: 3.424646  loss_pixel: 0.0306  best_loss_pixel: 0.0315  
epoch: 110  D_loss: 0.246161  G_loss: 3.418860  loss_pixel: 0.0328  best_loss_pixel: 0.0315  
epoch: 111  D_loss: 0.353838  G_loss: 3.947133  loss_pixel: 0.0384  best_loss_pixel: 0.0315  
epoch: 112  D_loss: 0.120085  G_loss: 3.662310  loss_pixel: 0.0332  best_loss_pixel: 0.0315  
epoch: 113  D_loss: 0.293528  G_loss: 3.890902  loss_pixel: 0.0301  best_loss_pixel: 0.0315  
epoch: 114  D_loss: 0.177087  G_loss: 3.932653  loss_pixel: 0.0369  best_loss_pixel: 0.0315  
epoch: 115  D_loss: 0.199059  G_loss: 4.264992  loss_pixel: 0.0323  best_loss_pixel: 0.0315  
epoch: 116  D_loss: 0.228722  G_loss: 4.221192  loss_pixel: 0.0406  best_loss_pixel: 0.0315  
epoch: 117  D_loss: 0.298039  G_loss: 3.774976  loss_pixel: 0.0364  best_loss_pixel: 0.0315  
epoch: 118  D_loss: 0.202803  G_loss: 3.807546  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 119  D_loss: 0.153391  G_loss: 3.725421  loss_pixel: 0.0341  best_loss_pixel: 0.0315  
epoch: 120  D_loss: 0.185147  G_loss: 3.609868  loss_pixel: 0.0303  best_loss_pixel: 0.0315  
epoch: 121  D_loss: 0.152987  G_loss: 4.100725  loss_pixel: 0.0379  best_loss_pixel: 0.0315  
epoch: 122  D_loss: 0.113651  G_loss: 3.593024  loss_pixel: 0.0322  best_loss_pixel: 0.0315  
epoch: 123  D_loss: 0.179393  G_loss: 3.235004  loss_pixel: 0.0284  best_loss_pixel: 0.0315  
epoch: 124  D_loss: 0.163122  G_loss: 3.806474  loss_pixel: 0.0335  best_loss_pixel: 0.0315  
epoch: 125  D_loss: 0.180983  G_loss: 3.330875  loss_pixel: 0.0297  best_loss_pixel: 0.0315  
epoch: 126  D_loss: 0.275724  G_loss: 3.747260  loss_pixel: 0.0363  best_loss_pixel: 0.0315  
epoch: 127  D_loss: 0.312367  G_loss: 4.053183  loss_pixel: 0.0312  best_loss_pixel: 0.0315  
epoch: 128  D_loss: 0.224413  G_loss: 3.900400  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 129  D_loss: 0.190274  G_loss: 3.650365  loss_pixel: 0.0347  best_loss_pixel: 0.0315  
epoch: 130  D_loss: 0.144423  G_loss: 3.417376  loss_pixel: 0.0305  best_loss_pixel: 0.0315  
epoch: 131  D_loss: 0.234228  G_loss: 3.544487  loss_pixel: 0.0328  best_loss_pixel: 0.0315  
epoch: 132  D_loss: 0.145838  G_loss: 3.794425  loss_pixel: 0.0338  best_loss_pixel: 0.0315  
epoch: 133  D_loss: 0.204370  G_loss: 3.857497  loss_pixel: 0.0366  best_loss_pixel: 0.0315  
epoch: 134  D_loss: 0.132410  G_loss: 3.658241  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 135  D_loss: 0.173816  G_loss: 3.428862  loss_pixel: 0.0310  best_loss_pixel: 0.0315  
epoch: 136  D_loss: 0.219074  G_loss: 3.569745  loss_pixel: 0.0338  best_loss_pixel: 0.0315  
epoch: 137  D_loss: 0.236999  G_loss: 3.692852  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 138  D_loss: 0.245549  G_loss: 3.470855  loss_pixel: 0.0327  best_loss_pixel: 0.0315  
epoch: 139  D_loss: 0.232374  G_loss: 3.583971  loss_pixel: 0.0291  best_loss_pixel: 0.0315  
epoch: 140  D_loss: 0.127148  G_loss: 3.498117  loss_pixel: 0.0310  best_loss_pixel: 0.0315  
epoch: 141  D_loss: 0.188608  G_loss: 3.956977  loss_pixel: 0.0306  best_loss_pixel: 0.0315  
epoch: 142  D_loss: 0.321684  G_loss: 3.510488  loss_pixel: 0.0335  best_loss_pixel: 0.0315  
epoch: 143  D_loss: 0.224639  G_loss: 3.358845  loss_pixel: 0.0302  best_loss_pixel: 0.0315  
epoch: 144  D_loss: 0.121680  G_loss: 3.759459  loss_pixel: 0.0318  best_loss_pixel: 0.0315  
epoch: 145  D_loss: 0.193829  G_loss: 4.112841  loss_pixel: 0.0331  best_loss_pixel: 0.0315  
epoch: 146  D_loss: 0.347165  G_loss: 4.044277  loss_pixel: 0.0311  best_loss_pixel: 0.0315  
epoch: 147  D_loss: 0.194737  G_loss: 3.772087  loss_pixel: 0.0334  best_loss_pixel: 0.0315  
epoch: 148  D_loss: 0.397643  G_loss: 4.420677  loss_pixel: 0.0318  best_loss_pixel: 0.0315  
epoch: 149  D_loss: 0.266445  G_loss: 3.251461  loss_pixel: 0.0304  best_loss_pixel: 0.0315  
epoch: 150  D_loss: 0.208986  G_loss: 3.867363  loss_pixel: 0.0348  best_loss_pixel: 0.0315  
epoch: 151  D_loss: 0.160839  G_loss: 3.321661  loss_pixel: 0.0295  best_loss_pixel: 0.0315  
epoch: 152  D_loss: 0.143397  G_loss: 3.778402  loss_pixel: 0.0338  best_loss_pixel: 0.0315  
epoch: 153  D_loss: 0.154609  G_loss: 3.387762  loss_pixel: 0.0311  best_loss_pixel: 0.0315  
epoch: 154  D_loss: 0.235974  G_loss: 3.439874  loss_pixel: 0.0330  best_loss_pixel: 0.0315  
epoch: 155  D_loss: 0.202660  G_loss: 3.900277  loss_pixel: 0.0323  best_loss_pixel: 0.0315  
epoch: 156  D_loss: 0.131889  G_loss: 4.178116  loss_pixel: 0.0331  best_loss_pixel: 0.0315  
epoch: 157  D_loss: 0.160691  G_loss: 3.522673  loss_pixel: 0.0323  best_loss_pixel: 0.0315  
epoch: 158  D_loss: 0.138718  G_loss: 3.968278  loss_pixel: 0.0343  best_loss_pixel: 0.0315  
epoch: 159  D_loss: 0.107880  G_loss: 3.766520  loss_pixel: 0.0334  best_loss_pixel: 0.0315  
epoch: 160  D_loss: 0.172496  G_loss: 3.587266  loss_pixel: 0.0308  best_loss_pixel: 0.0315  
epoch: 161  D_loss: 0.200160  G_loss: 3.638452  loss_pixel: 0.0305  best_loss_pixel: 0.0315  
epoch: 162  D_loss: 0.260184  G_loss: 3.707548  loss_pixel: 0.0358  best_loss_pixel: 0.0315  
epoch: 163  D_loss: 0.232747  G_loss: 3.757881  loss_pixel: 0.0349  best_loss_pixel: 0.0315  
epoch: 164  D_loss: 0.171602  G_loss: 3.781369  loss_pixel: 0.0336  best_loss_pixel: 0.0315  
epoch: 165  D_loss: 0.170525  G_loss: 3.418688  loss_pixel: 0.0308  best_loss_pixel: 0.0315  
epoch: 166  D_loss: 0.123958  G_loss: 3.740457  loss_pixel: 0.0332  best_loss_pixel: 0.0315  
epoch: 167  D_loss: 0.297063  G_loss: 3.669664  loss_pixel: 0.0348  best_loss_pixel: 0.0315  
epoch: 168  D_loss: 0.175677  G_loss: 3.713067  loss_pixel: 0.0324  best_loss_pixel: 0.0315  
epoch: 169  D_loss: 0.143638  G_loss: 3.843472  loss_pixel: 0.0338  best_loss_pixel: 0.0315  
epoch: 170  D_loss: 0.245589  G_loss: 3.448069  loss_pixel: 0.0317  best_loss_pixel: 0.0315  
epoch: 171  D_loss: 0.278979  G_loss: 2.966908  loss_pixel: 0.0281  best_loss_pixel: 0.0315  
epoch: 172  D_loss: 0.156477  G_loss: 3.589032  loss_pixel: 0.0314  best_loss_pixel: 0.0315  
epoch: 173  D_loss: 0.179947  G_loss: 3.227055  loss_pixel: 0.0266  best_loss_pixel: 0.0315  
epoch: 174  D_loss: 0.206172  G_loss: 3.096769  loss_pixel: 0.0291  best_loss_pixel: 0.0315  
epoch: 175  D_loss: 0.165893  G_loss: 3.177905  loss_pixel: 0.0282  best_loss_pixel: 0.0315  
epoch: 176  D_loss: 0.227308  G_loss: 3.145502  loss_pixel: 0.0295  best_loss_pixel: 0.0315  
epoch: 177  D_loss: 0.235970  G_loss: 3.153708  loss_pixel: 0.0297  best_loss_pixel: 0.0315  
epoch: 178  D_loss: 0.219129  G_loss: 3.149978  loss_pixel: 0.0291  best_loss_pixel: 0.0315  
epoch: 179  D_loss: 0.170570  G_loss: 3.531014  loss_pixel: 0.0328  best_loss_pixel: 0.0315  
epoch: 180  D_loss: 0.192471  G_loss: 3.387179  loss_pixel: 0.0312  best_loss_pixel: 0.0315  
epoch: 181  D_loss: 0.204499  G_loss: 3.519154  loss_pixel: 0.0309  best_loss_pixel: 0.0315  
epoch: 182  D_loss: 0.179899  G_loss: 3.336323  loss_pixel: 0.0302  best_loss_pixel: 0.0315  
