epoch: 56  D_loss: 0.268647  G_loss: 3.153566  loss_pixel: 0.0303  best_loss_pixel: 0.0396  
epoch: 57  D_loss: 0.333960  G_loss: 3.787375  loss_pixel: 0.0366  best_loss_pixel: 0.0396  
epoch: 58  D_loss: 0.226335  G_loss: 4.424078  loss_pixel: 0.0347  best_loss_pixel: 0.0396  
epoch: 59  D_loss: 0.210272  G_loss: 4.299643  loss_pixel: 0.0315  best_loss_pixel: 0.0396  
epoch: 60  D_loss: 0.158613  G_loss: 3.495549  loss_pixel: 0.0311  best_loss_pixel: 0.0396  
epoch: 61  D_loss: 0.128769  G_loss: 4.026384  loss_pixel: 0.0365  best_loss_pixel: 0.0396  
epoch: 62  D_loss: 0.210706  G_loss: 3.371933  loss_pixel: 0.0318  best_loss_pixel: 0.0396  
epoch: 63  D_loss: 0.168800  G_loss: 3.604663  loss_pixel: 0.0338  best_loss_pixel: 0.0364  
epoch: 64  D_loss: 0.159707  G_loss: 3.524977  loss_pixel: 0.0307  best_loss_pixel: 0.0364  
epoch: 65  D_loss: 0.109330  G_loss: 4.313763  loss_pixel: 0.0345  best_loss_pixel: 0.0364  
epoch: 66  D_loss: 0.433872  G_loss: 4.506346  loss_pixel: 0.0327  best_loss_pixel: 0.0364  
epoch: 67  D_loss: 0.169249  G_loss: 3.359212  loss_pixel: 0.0313  best_loss_pixel: 0.0364  
epoch: 68  D_loss: 0.057359  G_loss: 4.758338  loss_pixel: 0.0384  best_loss_pixel: 0.0364  
epoch: 69  D_loss: 0.075617  G_loss: 3.758343  loss_pixel: 0.0327  best_loss_pixel: 0.0364  
epoch: 70  D_loss: 0.150696  G_loss: 3.881067  loss_pixel: 0.0362  best_loss_pixel: 0.0364  
epoch: 71  D_loss: 0.155327  G_loss: 4.328170  loss_pixel: 0.0324  best_loss_pixel: 0.0364  
epoch: 72  D_loss: 0.192498  G_loss: 4.732393  loss_pixel: 0.0373  best_loss_pixel: 0.0364  
epoch: 73  D_loss: 0.215282  G_loss: 4.874565  loss_pixel: 0.0368  best_loss_pixel: 0.0364  
epoch: 74  D_loss: 0.129864  G_loss: 4.082400  loss_pixel: 0.0343  best_loss_pixel: 0.0364  
epoch: 75  D_loss: 0.172192  G_loss: 4.226399  loss_pixel: 0.0336  best_loss_pixel: 0.0364  
epoch: 76  D_loss: 0.386439  G_loss: 4.903011  loss_pixel: 0.0352  best_loss_pixel: 0.0364  
