epoch: 56  D_loss: 0.185476  G_loss: 3.966992  loss_pixel: 0.0318  best_loss_pixel: 0.0411  
epoch: 57  D_loss: 0.232909  G_loss: 4.526739  loss_pixel: 0.0352  best_loss_pixel: 0.0411  
epoch: 58  D_loss: 0.180675  G_loss: 4.227437  loss_pixel: 0.0329  best_loss_pixel: 0.0411  
epoch: 59  D_loss: 0.187699  G_loss: 3.817080  loss_pixel: 0.0289  best_loss_pixel: 0.0411  
epoch: 60  D_loss: 0.201182  G_loss: 3.686565  loss_pixel: 0.0295  best_loss_pixel: 0.0411  
epoch: 61  D_loss: 0.169904  G_loss: 4.002782  loss_pixel: 0.0324  best_loss_pixel: 0.0411  
epoch: 62  D_loss: 0.355138  G_loss: 4.048214  loss_pixel: 0.0331  best_loss_pixel: 0.0411  
epoch: 63  D_loss: 0.212973  G_loss: 4.244576  loss_pixel: 0.0316  best_loss_pixel: 0.0411  
epoch: 64  D_loss: 0.550037  G_loss: 3.743334  loss_pixel: 0.0295  best_loss_pixel: 0.0405  
epoch: 65  D_loss: 0.206459  G_loss: 3.466564  loss_pixel: 0.0268  best_loss_pixel: 0.0405  
epoch: 66  D_loss: 0.230920  G_loss: 3.752367  loss_pixel: 0.0305  best_loss_pixel: 0.0405  
epoch: 67  D_loss: 0.159002  G_loss: 4.029208  loss_pixel: 0.0322  best_loss_pixel: 0.0405  
epoch: 68  D_loss: 0.195154  G_loss: 3.723007  loss_pixel: 0.0300  best_loss_pixel: 0.0405  
epoch: 69  D_loss: 0.229638  G_loss: 3.682011  loss_pixel: 0.0307  best_loss_pixel: 0.0405  
epoch: 70  D_loss: 0.222809  G_loss: 3.892052  loss_pixel: 0.0319  best_loss_pixel: 0.0405  
epoch: 71  D_loss: 0.199227  G_loss: 3.704281  loss_pixel: 0.0304  best_loss_pixel: 0.0405  
epoch: 72  D_loss: 0.146668  G_loss: 3.893925  loss_pixel: 0.0299  best_loss_pixel: 0.0405  
epoch: 73  D_loss: 0.186491  G_loss: 4.020483  loss_pixel: 0.0310  best_loss_pixel: 0.0405  
epoch: 74  D_loss: 0.253801  G_loss: 3.944506  loss_pixel: 0.0311  best_loss_pixel: 0.0405  
epoch: 75  D_loss: 0.226531  G_loss: 3.690969  loss_pixel: 0.0300  best_loss_pixel: 0.0405  
epoch: 76  D_loss: 0.242963  G_loss: 4.007085  loss_pixel: 0.0288  best_loss_pixel: 0.0405  
epoch: 77  D_loss: 0.228508  G_loss: 3.962960  loss_pixel: 0.0322  best_loss_pixel: 0.0405  
epoch: 78  D_loss: 0.199711  G_loss: 4.020273  loss_pixel: 0.0317  best_loss_pixel: 0.0405  
epoch: 79  D_loss: 0.168997  G_loss: 3.812499  loss_pixel: 0.0304  best_loss_pixel: 0.0405  
epoch: 80  D_loss: 0.232561  G_loss: 3.818040  loss_pixel: 0.0315  best_loss_pixel: 0.0405  
epoch: 81  D_loss: 0.171856  G_loss: 3.933367  loss_pixel: 0.0325  best_loss_pixel: 0.0405  
epoch: 82  D_loss: 0.231097  G_loss: 3.972309  loss_pixel: 0.0302  best_loss_pixel: 0.0405  
epoch: 83  D_loss: 0.209498  G_loss: 3.793758  loss_pixel: 0.0309  best_loss_pixel: 0.0405  
epoch: 84  D_loss: 0.278471  G_loss: 4.664275  loss_pixel: 0.0347  best_loss_pixel: 0.0405  
epoch: 85  D_loss: 0.267524  G_loss: 4.527927  loss_pixel: 0.0329  best_loss_pixel: 0.0405  
epoch: 86  D_loss: 0.259691  G_loss: 3.614325  loss_pixel: 0.0302  best_loss_pixel: 0.0405  
epoch: 87  D_loss: 0.215441  G_loss: 3.738046  loss_pixel: 0.0297  best_loss_pixel: 0.0405  
epoch: 88  D_loss: 0.231469  G_loss: 3.752686  loss_pixel: 0.0310  best_loss_pixel: 0.0405  
epoch: 89  D_loss: 0.152840  G_loss: 3.935092  loss_pixel: 0.0319  best_loss_pixel: 0.0405  
epoch: 90  D_loss: 0.288130  G_loss: 3.763340  loss_pixel: 0.0289  best_loss_pixel: 0.0405  
epoch: 91  D_loss: 0.202590  G_loss: 3.775512  loss_pixel: 0.0315  best_loss_pixel: 0.0405  
epoch: 92  D_loss: 0.252224  G_loss: 3.612008  loss_pixel: 0.0279  best_loss_pixel: 0.0405  
epoch: 93  D_loss: 0.227948  G_loss: 3.789828  loss_pixel: 0.0307  best_loss_pixel: 0.0405  
epoch: 94  D_loss: 0.260482  G_loss: 3.904661  loss_pixel: 0.0294  best_loss_pixel: 0.0405  
epoch: 95  D_loss: 0.179027  G_loss: 3.647511  loss_pixel: 0.0288  best_loss_pixel: 0.0405  
epoch: 96  D_loss: 0.284867  G_loss: 4.113801  loss_pixel: 0.0292  best_loss_pixel: 0.0405  
epoch: 97  D_loss: 0.224075  G_loss: 3.476095  loss_pixel: 0.0281  best_loss_pixel: 0.0405  
epoch: 98  D_loss: 0.218894  G_loss: 3.706839  loss_pixel: 0.0293  best_loss_pixel: 0.0405  
epoch: 99  D_loss: 0.192912  G_loss: 3.966074  loss_pixel: 0.0312  best_loss_pixel: 0.0405  
epoch: 100  D_loss: 0.245001  G_loss: 3.809743  loss_pixel: 0.0298  best_loss_pixel: 0.0405  
epoch: 101  D_loss: 0.220629  G_loss: 3.788407  loss_pixel: 0.0309  best_loss_pixel: 0.0405  
